LOCATION,REGION,SQFT,WGTADJ,PRICE
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.8874790220245753,160000
1.2853575827412733,1.232883109161382,1.197264220591897,-0.8874790220245753,300000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,-0.8874790220245753,160000
1.2853575827412733,1.232883109161382,-0.3555757157964862,-0.8874790220245753,190000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.8874790220245753,140000
1.2853575827412733,1.232883109161382,0.679650908462436,-0.8874790220245753,260000
0.15816641797166076,1.232883109161382,1.9736841887860888,-0.8874790220245753,240000
0.15816641797166076,1.232883109161382,0.4208442523977054,-0.8874790220245753,250000
-0.9690247467979518,1.232883109161382,0.9384575645271666,-0.8874790220245753,170000
1.2853575827412733,1.232883109161382,1.4560708766566277,-0.8874790220245753,250000
-0.9690247467979518,1.232883109161382,0.679650908462436,-0.8874790220245753,160000
1.2853575827412733,1.232883109161382,0.679650908462436,-0.8874790220245753,220000
0.15816641797166076,1.232883109161382,0.9384575645271666,-0.8874790220245753,120000
1.2853575827412733,1.232883109161382,-1.3649216744489354,-0.8874790220245753,120000
0.15816641797166076,1.232883109161382,-0.6143823718612168,-0.8874790220245753,140000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.8874790220245753,140000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,-0.8874790220245753,96000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.8874790220245753,140000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,-0.8874790220245753,120000
-0.9690247467979518,1.232883109161382,0.16203759633297488,-0.8874790220245753,200000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,-0.8874790220245753,140000
-0.9690247467979518,1.232883109161382,0.4208442523977054,-0.8874790220245753,160000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,-0.8874790220245753,230000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.8874790220245753,140000
-0.9690247467979518,0.3048559216430709,0.679650908462436,-0.8874790220245753,150000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,-0.8874790220245753,130000
1.2853575827412733,0.3048559216430709,0.9384575645271666,-0.8874790220245753,170000
1.2853575827412733,0.3048559216430709,0.9384575645271666,-0.8874790220245753,170000
0.15816641797166076,0.3048559216430709,-0.8731890279259473,-0.8874790220245753,87000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.8874790220245753,170000
-0.9690247467979518,0.3048559216430709,-0.09676905973175569,-0.8874790220245753,210000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.8874790220245753,170000
0.15816641797166076,2.160910296679693,,-0.8874790220245753,240000
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.8874790220245753,160000
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.8874790220245753,160000
-0.9690247467979518,0.3048559216430709,-0.3555757157964862,-0.8874790220245753,170000
-0.9690247467979518,0.3048559216430709,-0.09676905973175569,-0.8874790220245753,190000
0.15816641797166076,0.3048559216430709,0.679650908462436,-0.8874790220245753,110000
0.15816641797166076,0.3048559216430709,1.7148775327213581,-0.8874790220245753,150000
0.15816641797166076,-0.6231712658752403,2.49129750091555,-0.8874790220245753,250000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,160000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,160000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,-0.8874790220245753,150000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,-0.8874790220245753,120000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,150000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.8874790220245753,150000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.8874790220245753,89000
1.2853575827412733,-0.6231712658752403,0.679650908462436,-0.8874790220245753,180000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,160000
1.2853575827412733,-0.6231712658752403,0.9384575645271666,-0.8874790220245753,250000
0.15816641797166076,0.3048559216430709,0.4208442523977054,-0.8874790220245753,160000
0.15816641797166076,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,130000
-0.9690247467979518,-0.6231712658752403,2.49129750091555,-0.8874790220245753,250000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.8874790220245753,150000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,-0.8874790220245753,150000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,170000
-0.9690247467979518,-0.6231712658752403,0.9384575645271666,-0.8874790220245753,170000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.8874790220245753,150000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.8874790220245753,130000
-0.9690247467979518,-0.6231712658752403,1.4560708766566277,-0.8874790220245753,180000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.8874790220245753,160000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,-0.8874790220245753,130000
1.2853575827412733,0.3048559216430709,,-0.8874790220245753,170000
1.2853575827412733,0.3048559216430709,,-0.8874790220245753,200000
1.2853575827412733,-0.6231712658752403,1.7148775327213581,-0.8874790220245753,110000
0.15816641797166076,-0.6231712658752403,2.49129750091555,-0.8874790220245753,250000
1.2853575827412733,1.232883109161382,1.9736841887860888,-0.8874790220245753,200000
1.2853575827412733,1.232883109161382,-0.3555757157964862,-0.8874790220245753,150000
1.2853575827412733,-0.6231712658752403,2.49129750091555,-0.8874790220245753,190000
1.2853575827412733,-0.6231712658752403,1.4560708766566277,-0.8874790220245753,180000
-0.9690247467979518,1.232883109161382,0.679650908462436,-0.8874790220245753,160000
-0.9690247467979518,1.232883109161382,1.9736841887860888,-0.8874790220245753,190000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,-0.8874790220245753,130000
2.4125487475108858,1.232883109161382,-0.6143823718612168,-0.8874790220245753,140000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,-0.8874790220245753,160000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,-0.8874790220245753,160000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.8874790220245753,140000
1.2853575827412733,0.3048559216430709,,-0.8874790220245753,190000
0.15816641797166076,0.3048559216430709,1.4560708766566277,-0.8874790220245753,170000
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.8874790220245753,160000
1.2853575827412733,0.3048559216430709,,-0.8874790220245753,240000
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.8874790220245753,170000
1.2853575827412733,0.3048559216430709,-0.09676905973175569,-0.8874790220245753,150000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,160000
0.15816641797166076,-0.6231712658752403,1.7148775327213581,-0.8874790220245753,140000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,-0.8874790220245753,110000
1.2853575827412733,0.3048559216430709,,-0.8874790220245753,190000
-0.9690247467979518,0.3048559216430709,0.9384575645271666,-0.8874790220245753,170000
0.15816641797166076,2.160910296679693,,-0.8874790220245753,190000
0.15816641797166076,1.232883109161382,0.4208442523977054,-0.8874790220245753,150000
0.15816641797166076,1.232883109161382,-0.8731890279259473,-0.8874790220245753,140000
0.15816641797166076,1.232883109161382,-0.3555757157964862,-0.8874790220245753,130000
1.2853575827412733,1.232883109161382,-0.8731890279259473,-0.8874790220245753,120000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.8874790220245753,150000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,-0.8874790220245753,170000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,-0.8874790220245753,85000
-0.9690247467979518,-1.5511984533935514,-1.157876349597151,-0.8874790220245753,130000
1.2853575827412733,-1.5511984533935514,1.197264220591897,-0.8874790220245753,130000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,-0.8874790220245753,85000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.8874790220245753,170000
1.2853575827412733,-1.5511984533935514,-0.6143823718612168,-0.8874790220245753,100000
1.2853575827412733,-1.5511984533935514,0.4208442523977054,-0.8874790220245753,85000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,-0.8874790220245753,150000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.8874790220245753,140000
1.2853575827412733,2.160910296679693,,-0.8874790220245753,200000
1.2853575827412733,0.3048559216430709,0.9384575645271666,-0.8874790220245753,170000
0.15816641797166076,0.3048559216430709,0.4208442523977054,-0.8874790220245753,170000
0.15816641797166076,0.3048559216430709,1.4560708766566277,-0.8874790220245753,180000
0.15816641797166076,0.3048559216430709,1.4560708766566277,-0.8874790220245753,150000
0.15816641797166076,0.3048559216430709,-0.3555757157964862,-0.8874790220245753,150000
0.15816641797166076,0.3048559216430709,1.4560708766566277,-0.8874790220245753,180000
1.2853575827412733,0.3048559216430709,,-0.8874790220245753,190000
0.15816641797166076,0.3048559216430709,0.679650908462436,-0.8874790220245753,210000
0.15816641797166076,0.3048559216430709,,-0.8874790220245753,240000
1.2853575827412733,0.3048559216430709,0.679650908462436,-0.8874790220245753,160000
0.15816641797166076,0.3048559216430709,0.16203759633297488,-0.8874790220245753,120000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.8874790220245753,170000
1.2853575827412733,0.3048559216430709,0.679650908462436,-0.8874790220245753,160000
0.15816641797166076,0.3048559216430709,0.679650908462436,-0.8874790220245753,160000
0.15816641797166076,0.3048559216430709,0.4208442523977054,-0.8874790220245753,160000
0.15816641797166076,0.3048559216430709,1.197264220591897,-0.8874790220245753,170000
0.15816641797166076,0.3048559216430709,,-0.8874790220245753,240000
-0.9690247467979518,0.3048559216430709,1.197264220591897,-0.8874790220245753,150000
1.2853575827412733,0.3048559216430709,,-0.8874790220245753,180000
1.2853575827412733,0.3048559216430709,0.16203759633297488,-0.8874790220245753,130000
0.15816641797166076,0.3048559216430709,0.9384575645271666,-0.8874790220245753,200000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.8874790220245753,160000
0.15816641797166076,0.3048559216430709,1.7148775327213581,-0.8874790220245753,180000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,160000
1.2853575827412733,2.160910296679693,1.4560708766566277,-0.8874790220245753,350000
1.2853575827412733,1.232883109161382,-0.8731890279259473,-0.8874790220245753,140000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.8874790220245753,200000
1.2853575827412733,1.232883109161382,0.9384575645271666,-0.8874790220245753,170000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,-0.8874790220245753,140000
1.2853575827412733,1.232883109161382,0.679650908462436,-0.8874790220245753,210000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,-0.8874790220245753,220000
-0.9690247467979518,1.232883109161382,0.4208442523977054,-0.8874790220245753,160000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,-0.8874790220245753,140000
1.2853575827412733,1.232883109161382,0.4208442523977054,-0.8874790220245753,210000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,-0.8874790220245753,96000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,-0.8874790220245753,280000
1.2853575827412733,-1.5511984533935514,-0.6143823718612168,-0.8874790220245753,120000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,-0.8874790220245753,280000
0.15816641797166076,-1.5511984533935514,-0.6143823718612168,-0.8874790220245753,140000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,-0.8874790220245753,140000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.8874790220245753,98000
0.15816641797166076,-1.5511984533935514,-1.157876349597151,-0.8874790220245753,140000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.8874790220245753,99000
0.15816641797166076,0.3048559216430709,0.4208442523977054,-0.8874790220245753,130000
1.2853575827412733,1.232883109161382,0.679650908462436,-0.8874790220245753,230000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.8874790220245753,180000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.8874790220245753,180000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.8874790220245753,160000
-0.9690247467979518,-0.6231712658752403,1.4560708766566277,-0.8874790220245753,160000
0.15816641797166076,0.3048559216430709,1.4560708766566277,-0.8874790220245753,120000
0.15816641797166076,1.232883109161382,-0.6143823718612168,-0.8874790220245753,140000
0.15816641797166076,1.232883109161382,-0.3555757157964862,-0.8874790220245753,150000
1.2853575827412733,-1.5511984533935514,-0.6143823718612168,-0.8874790220245753,150000
1.2853575827412733,-1.5511984533935514,1.197264220591897,-0.8874790220245753,160000
1.2853575827412733,-1.5511984533935514,1.197264220591897,-0.8874790220245753,190000
1.2853575827412733,-1.5511984533935514,-0.3555757157964862,-0.8874790220245753,100000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,-0.8874790220245753,200000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.8874790220245753,150000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,-0.8874790220245753,140000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,-0.8874790220245753,160000
1.2853575827412733,-1.5511984533935514,1.197264220591897,-0.8874790220245753,180000
1.2853575827412733,-1.5511984533935514,1.197264220591897,-0.8874790220245753,190000
0.15816641797166076,-1.5511984533935514,0.679650908462436,-0.8874790220245753,140000
1.2853575827412733,-1.5511984533935514,1.197264220591897,-0.8874790220245753,160000
1.2853575827412733,-0.6231712658752403,1.4560708766566277,-0.8874790220245753,150000
0.15816641797166076,-1.5511984533935514,0.679650908462436,-0.8874790220245753,150000
0.15816641797166076,0.3048559216430709,0.679650908462436,-0.8874790220245753,160000
1.2853575827412733,0.3048559216430709,0.9384575645271666,-0.8874790220245753,210000
-0.9690247467979518,0.3048559216430709,0.4208442523977054,-0.8874790220245753,87000
1.2853575827412733,-0.6231712658752403,0.4208442523977054,-0.8874790220245753,170000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,-0.8874790220245753,150000
0.15816641797166076,-0.6231712658752403,0.16203759633297488,-0.8874790220245753,130000
-0.9690247467979518,-0.6231712658752403,1.4560708766566277,-0.8874790220245753,180000
-0.9690247467979518,1.232883109161382,-1.3908023400554084,1.3713534987355593,85000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,1.3713534987355593,91000
-0.9690247467979518,1.232883109161382,-2.1931029738560732,1.3713534987355593,72000
1.2853575827412733,1.232883109161382,-1.7013703273330851,1.3713534987355593,150000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,1.3713534987355593,97000
-0.9690247467979518,1.232883109161382,-1.3908023400554084,1.3713534987355593,85000
-0.9690247467979518,-1.5511984533935514,-1.3390410088424625,1.3713534987355593,100000
-0.9690247467979518,-1.5511984533935514,-1.2872796776295163,1.3713534987355593,86000
1.2853575827412733,0.3048559216430709,-1.3908023400554084,1.3713534987355593,85000
1.2853575827412733,0.3048559216430709,-1.3131603432359893,1.3713534987355593,86000
-0.9690247467979518,0.3048559216430709,-0.8731890279259473,1.3713534987355593,91000
1.2853575827412733,0.3048559216430709,-1.3131603432359893,1.3713534987355593,86000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,1.3713534987355593,97000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,1.3713534987355593,97000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,1.3713534987355593,97000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,1.3713534987355593,93000
1.2853575827412733,-0.6231712658752403,-0.8731890279259473,1.3713534987355593,83000
1.2853575827412733,-0.6231712658752403,-0.6143823718612168,1.3713534987355593,120000
1.2853575827412733,0.3048559216430709,-2.0119383146107617,1.3713534987355593,78000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,1.3713534987355593,100000
-0.9690247467979518,-0.6231712658752403,-1.3908023400554084,1.3713534987355593,77000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,1.3713534987355593,87000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,1.3713534987355593,73000
-0.9690247467979518,-0.6231712658752403,-1.5460863336942468,1.3713534987355593,56000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,1.3713534987355593,100000
-0.9690247467979518,-0.6231712658752403,-1.131995683990678,1.3713534987355593,100000
-0.9690247467979518,-0.6231712658752403,-1.8048929897589774,1.3713534987355593,100000
0.15816641797166076,0.3048559216430709,-0.3555757157964862,1.3713534987355593,95000
1.2853575827412733,-0.6231712658752403,-0.3555757157964862,1.3713534987355593,79000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,1.3713534987355593,96000
1.2853575827412733,1.232883109161382,-1.2355183464165702,1.3713534987355593,87000
0.15816641797166076,-0.6231712658752403,-0.6143823718612168,1.3713534987355593,97000
-0.9690247467979518,1.232883109161382,-1.3908023400554084,1.3713534987355593,96000
0.15816641797166076,0.3048559216430709,-1.5460863336942468,1.3713534987355593,67000
1.2853575827412733,0.3048559216430709,-1.5460863336942468,1.3713534987355593,83000
1.2853575827412733,0.3048559216430709,-1.3908023400554084,1.3713534987355593,85000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,1.3713534987355593,91000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,1.3713534987355593,56000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,1.3713534987355593,120000
-0.9690247467979518,-0.6231712658752403,-1.131995683990678,1.3713534987355593,89000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,1.3713534987355593,93000
0.15816641797166076,1.232883109161382,-2.1931029738560732,1.3713534987355593,73000
0.15816641797166076,1.232883109161382,-2.1931029738560732,1.3713534987355593,79000
0.15816641797166076,1.232883109161382,-1.7013703273330851,1.3713534987355593,80000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,1.3713534987355593,91000
-0.9690247467979518,-1.5511984533935514,-1.5460863336942468,1.3713534987355593,65000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,1.3713534987355593,91000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,1.3713534987355593,120000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,1.3713534987355593,110000
1.2853575827412733,0.3048559216430709,-1.3908023400554084,1.3713534987355593,84000
1.2853575827412733,0.3048559216430709,-1.3131603432359893,1.3713534987355593,86000
0.15816641797166076,0.3048559216430709,-0.6143823718612168,1.3713534987355593,97000
1.2853575827412733,0.3048559216430709,-2.0119383146107617,1.3713534987355593,68000
-0.9690247467979518,0.3048559216430709,-0.8731890279259473,1.3713534987355593,68000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,1.3713534987355593,92000
1.2853575827412733,0.3048559216430709,-2.0119383146107617,1.3713534987355593,75000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,1.3713534987355593,97000
-0.9690247467979518,-1.5511984533935514,-1.3908023400554084,1.3713534987355593,65000
-0.9690247467979518,-1.5511984533935514,-1.2872796776295163,1.3713534987355593,86000
1.2853575827412733,-1.5511984533935514,-1.3908023400554084,1.3713534987355593,87000
-0.9690247467979518,-1.5511984533935514,-1.131995683990678,1.3713534987355593,100000
-0.9690247467979518,-1.5511984533935514,-1.2872796776295163,1.3713534987355593,65000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,1.3713534987355593,97000
-0.9690247467979518,-0.6231712658752403,-1.8048929897589774,1.3713534987355593,75000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,1.3713534987355593,91000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,1.3713534987355593,56000
-0.9690247467979518,-1.5511984533935514,-1.2355183464165702,1.3713534987355593,87000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,1.3713534987355593,110000
0.15816641797166076,0.3048559216430709,-0.8731890279259473,1.3713534987355593,79000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,1.3713534987355593,91000
-0.9690247467979518,-1.5511984533935514,-1.2355183464165702,1.3713534987355593,150000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,100000
0.15816641797166076,0.3048559216430709,-0.3555757157964862,-0.5095247616611606,140000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,140000
0.15816641797166076,0.3048559216430709,,-0.5095247616611606,180000
1.2853575827412733,1.232883109161382,-1.3649216744489354,-0.5095247616611606,130000
1.2853575827412733,1.232883109161382,-0.3555757157964862,-0.5095247616611606,140000
1.2853575827412733,1.232883109161382,0.9384575645271666,-0.5095247616611606,160000
1.2853575827412733,1.232883109161382,-0.6143823718612168,-0.5095247616611606,240000
-0.9690247467979518,1.232883109161382,0.16203759633297488,-0.5095247616611606,150000
0.15816641797166076,1.232883109161382,-0.8731890279259473,-0.5095247616611606,120000
0.15816641797166076,1.232883109161382,-0.3555757157964862,-0.5095247616611606,210000
1.2853575827412733,1.232883109161382,-0.6143823718612168,-0.5095247616611606,140000
-0.9690247467979518,1.232883109161382,0.679650908462436,-0.5095247616611606,160000
1.2853575827412733,1.232883109161382,-0.8731890279259473,-0.5095247616611606,140000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.5095247616611606,170000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.5095247616611606,170000
0.15816641797166076,0.3048559216430709,0.4208442523977054,-0.5095247616611606,120000
-0.9690247467979518,1.232883109161382,0.16203759633297488,-0.5095247616611606,260000
-0.9690247467979518,1.232883109161382,0.9384575645271666,-0.5095247616611606,130000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,-0.5095247616611606,300000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,-0.5095247616611606,140000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,-0.5095247616611606,150000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,-0.5095247616611606,200000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,-0.5095247616611606,150000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,-0.5095247616611606,150000
-0.9690247467979518,1.232883109161382,0.4208442523977054,-0.5095247616611606,160000
0.15816641797166076,1.232883109161382,-1.3649216744489354,-0.5095247616611606,190000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.5095247616611606,140000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.5095247616611606,140000
0.15816641797166076,1.232883109161382,-0.6143823718612168,-0.5095247616611606,230000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.5095247616611606,200000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,-0.5095247616611606,150000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,-0.5095247616611606,140000
1.2853575827412733,1.232883109161382,-0.3555757157964862,-0.5095247616611606,130000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.5095247616611606,240000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,-0.5095247616611606,120000
0.15816641797166076,0.3048559216430709,0.9384575645271666,-0.5095247616611606,160000
1.2853575827412733,0.3048559216430709,,-0.5095247616611606,190000
-0.9690247467979518,0.3048559216430709,-0.8731890279259473,-0.5095247616611606,120000
1.2853575827412733,0.3048559216430709,0.679650908462436,-0.5095247616611606,160000
1.2853575827412733,0.3048559216430709,0.16203759633297488,-0.5095247616611606,150000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.5095247616611606,170000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,170000
-0.9690247467979518,0.3048559216430709,-0.8731890279259473,-0.5095247616611606,170000
-0.9690247467979518,0.3048559216430709,0.4208442523977054,-0.5095247616611606,150000
0.15816641797166076,0.3048559216430709,,-0.5095247616611606,200000
1.2853575827412733,0.3048559216430709,0.679650908462436,-0.5095247616611606,110000
0.15816641797166076,0.3048559216430709,,-0.5095247616611606,240000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,-0.5095247616611606,130000
0.15816641797166076,-0.6231712658752403,1.197264220591897,-0.5095247616611606,250000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.5095247616611606,140000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.5095247616611606,160000
1.2853575827412733,-0.6231712658752403,0.679650908462436,-0.5095247616611606,160000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,-0.5095247616611606,87000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,190000
0.15816641797166076,0.3048559216430709,1.197264220591897,-0.5095247616611606,170000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.5095247616611606,170000
1.2853575827412733,0.3048559216430709,,-0.5095247616611606,160000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.5095247616611606,120000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.5095247616611606,140000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,-0.5095247616611606,160000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.5095247616611606,130000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,-0.5095247616611606,130000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,-0.5095247616611606,170000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.5095247616611606,140000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.5095247616611606,89000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.5095247616611606,150000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,-0.5095247616611606,150000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.5095247616611606,140000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.5095247616611606,110000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.5095247616611606,130000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,-0.5095247616611606,140000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.5095247616611606,160000
1.2853575827412733,0.3048559216430709,0.679650908462436,-0.5095247616611606,100000
1.2853575827412733,0.3048559216430709,0.679650908462436,-0.5095247616611606,160000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.5095247616611606,170000
1.2853575827412733,-0.6231712658752403,1.4560708766566277,-0.5095247616611606,180000
1.2853575827412733,-0.6231712658752403,1.4560708766566277,-0.5095247616611606,170000
1.2853575827412733,-0.6231712658752403,1.4560708766566277,-0.5095247616611606,250000
1.2853575827412733,-0.6231712658752403,-0.3555757157964862,-0.5095247616611606,110000
1.2853575827412733,-0.6231712658752403,0.679650908462436,-0.5095247616611606,120000
1.2853575827412733,-0.6231712658752403,1.4560708766566277,-0.5095247616611606,160000
0.15816641797166076,1.232883109161382,0.679650908462436,-0.5095247616611606,160000
0.15816641797166076,-0.6231712658752403,2.49129750091555,-0.5095247616611606,180000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,-0.5095247616611606,140000
1.2853575827412733,1.232883109161382,0.4208442523977054,-0.5095247616611606,96000
-0.9690247467979518,1.232883109161382,0.4208442523977054,-0.5095247616611606,150000
1.2853575827412733,1.232883109161382,-0.3555757157964862,-0.5095247616611606,96000
1.2853575827412733,1.232883109161382,1.9736841887860888,-0.5095247616611606,160000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,-0.5095247616611606,120000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.5095247616611606,140000
-0.9690247467979518,0.3048559216430709,0.4208442523977054,-0.5095247616611606,87000
0.15816641797166076,0.3048559216430709,0.16203759633297488,-0.5095247616611606,180000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,-0.5095247616611606,160000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,-0.5095247616611606,140000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,-0.5095247616611606,130000
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.5095247616611606,130000
